SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 f250d97e1fb6acd2e3e476dd41b5e957a1b0e22b,  -1 ,  3,  0,  1,  50,  26,  -1,  0,  0,  1,  1,  0,  1500,
 f250d97e1fb6acd2e3e476dd41b5e957a1b0e22b,  -1 ,  3,  0,  1,  50,  26,  -1,  0,  0,  1,  1,  1,  1500,
 f250d97e1fb6acd2e3e476dd41b5e957a1b0e22b,  -1 ,  3,  0,  1,  50,  26,  -1,  0,  0,  1,  1,  2,  1500,
 c80c9e6d324ac5881873a52b0aee46075115a832,  -1 ,  3,  0,  1,  50,  26,  -1,  0,  0,  1,  0,  0,  1500,
 c80c9e6d324ac5881873a52b0aee46075115a832,  -1 ,  3,  0,  1,  50,  26,  -1,  0,  0,  1,  0,  1,  1500,
 c80c9e6d324ac5881873a52b0aee46075115a832,  -1 ,  3,  0,  1,  50,  26,  -1,  0,  0,  1,  0,  2,  1500,
 b8110a1b8048c5566d273dce17736a6b22036024,  -1 ,  3,  0,  1,  50,  26,  -1,  1,  4,  1,  1,  0,  1500,
 b8110a1b8048c5566d273dce17736a6b22036024,  -1 ,  3,  0,  1,  50,  26,  -1,  1,  4,  1,  1,  1,  1500,
 b8110a1b8048c5566d273dce17736a6b22036024,  -1 ,  3,  0,  1,  50,  26,  -1,  1,  4,  1,  1,  2,  1500,
 b3a575bbde4945f90acdcd2e9d49f2e9dbae2355,  -1 ,  3,  0,  1,  50,  26,  -1,  1,  4,  1,  0,  0,  1500,
 b3a575bbde4945f90acdcd2e9d49f2e9dbae2355,  -1 ,  3,  0,  1,  50,  26,  -1,  1,  4,  1,  0,  1,  1500,
 b3a575bbde4945f90acdcd2e9d49f2e9dbae2355,  -1 ,  3,  0,  1,  50,  26,  -1,  1,  4,  1,  0,  2,  1500,
 b8110a1b8048c5566d273dce17736a6b22036024,  -1 ,  3,  0,  1,  50,  26,  -1,  1,  7,  1,  1,  0,  1500,
 b8110a1b8048c5566d273dce17736a6b22036024,  -1 ,  3,  0,  1,  50,  26,  -1,  1,  7,  1,  1,  1,  1500,
 b8110a1b8048c5566d273dce17736a6b22036024,  -1 ,  3,  0,  1,  50,  26,  -1,  1,  7,  1,  1,  2,  1500,
 b3a575bbde4945f90acdcd2e9d49f2e9dbae2355,  -1 ,  3,  0,  1,  50,  26,  -1,  1,  7,  1,  0,  0,  1500,
 b3a575bbde4945f90acdcd2e9d49f2e9dbae2355,  -1 ,  3,  0,  1,  50,  26,  -1,  1,  7,  1,  0,  1,  1500,
 b3a575bbde4945f90acdcd2e9d49f2e9dbae2355,  -1 ,  3,  0,  1,  50,  26,  -1,  1,  7,  1,  0,  2,  1500,
 f250d97e1fb6acd2e3e476dd41b5e957a1b0e22b,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  1,  1,  0,  1500,
 f250d97e1fb6acd2e3e476dd41b5e957a1b0e22b,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  1,  1,  1,  1500,
 f250d97e1fb6acd2e3e476dd41b5e957a1b0e22b,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  1,  1,  2,  1500,
 c80c9e6d324ac5881873a52b0aee46075115a832,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  1,  0,  0,  1500,
 c80c9e6d324ac5881873a52b0aee46075115a832,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  1,  0,  1,  1500,
 c80c9e6d324ac5881873a52b0aee46075115a832,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  1,  0,  2,  1500,
 f250d97e1fb6acd2e3e476dd41b5e957a1b0e22b,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  2,  1,  0,  1500,
 f250d97e1fb6acd2e3e476dd41b5e957a1b0e22b,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  2,  1,  1,  1500,
 f250d97e1fb6acd2e3e476dd41b5e957a1b0e22b,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  2,  1,  2,  1500,
 c80c9e6d324ac5881873a52b0aee46075115a832,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  2,  0,  0,  1500,
 c80c9e6d324ac5881873a52b0aee46075115a832,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  2,  0,  1,  1500,
 c80c9e6d324ac5881873a52b0aee46075115a832,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  2,  0,  2,  1500,
 f250d97e1fb6acd2e3e476dd41b5e957a1b0e22b,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  4,  1,  0,  1500,
 f250d97e1fb6acd2e3e476dd41b5e957a1b0e22b,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  4,  1,  1,  1500,
 f250d97e1fb6acd2e3e476dd41b5e957a1b0e22b,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  4,  1,  2,  1500,
 c80c9e6d324ac5881873a52b0aee46075115a832,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  4,  0,  0,  1500,
 c80c9e6d324ac5881873a52b0aee46075115a832,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  4,  0,  1,  1500,
 c80c9e6d324ac5881873a52b0aee46075115a832,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  4,  0,  2,  1500,
 f250d97e1fb6acd2e3e476dd41b5e957a1b0e22b,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  8,  1,  0,  1500,
 f250d97e1fb6acd2e3e476dd41b5e957a1b0e22b,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  8,  1,  1,  1500,
 f250d97e1fb6acd2e3e476dd41b5e957a1b0e22b,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  8,  1,  2,  1500,
 c80c9e6d324ac5881873a52b0aee46075115a832,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  8,  0,  0,  1500,
 c80c9e6d324ac5881873a52b0aee46075115a832,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  8,  0,  1,  1500,
 c80c9e6d324ac5881873a52b0aee46075115a832,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  8,  0,  2,  1500,
 28d2b928f2bc1a355684ce1b87c762d945520c3e,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  1,  1,  0,  1500,
 28d2b928f2bc1a355684ce1b87c762d945520c3e,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  1,  1,  1,  1500,
 28d2b928f2bc1a355684ce1b87c762d945520c3e,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  1,  1,  2,  1500,
 32ed2978f9ee9a982905fb0db352efc0f77c591f,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  1,  0,  0,  1500,
 32ed2978f9ee9a982905fb0db352efc0f77c591f,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  1,  0,  1,  1500,
 32ed2978f9ee9a982905fb0db352efc0f77c591f,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  1,  0,  2,  1500,
 28d2b928f2bc1a355684ce1b87c762d945520c3e,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  2,  1,  0,  1500,
 28d2b928f2bc1a355684ce1b87c762d945520c3e,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  2,  1,  1,  1500,
 28d2b928f2bc1a355684ce1b87c762d945520c3e,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  2,  1,  2,  1500,
 32ed2978f9ee9a982905fb0db352efc0f77c591f,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  2,  0,  0,  1500,
 32ed2978f9ee9a982905fb0db352efc0f77c591f,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  2,  0,  1,  1500,
 32ed2978f9ee9a982905fb0db352efc0f77c591f,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  2,  0,  2,  1500,
 28d2b928f2bc1a355684ce1b87c762d945520c3e,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  4,  1,  0,  1500,
 28d2b928f2bc1a355684ce1b87c762d945520c3e,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  4,  1,  1,  1500,
 28d2b928f2bc1a355684ce1b87c762d945520c3e,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  4,  1,  2,  1500,
 32ed2978f9ee9a982905fb0db352efc0f77c591f,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  4,  0,  0,  1500,
 32ed2978f9ee9a982905fb0db352efc0f77c591f,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  4,  0,  1,  1500,
 32ed2978f9ee9a982905fb0db352efc0f77c591f,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  4,  0,  2,  1500,
 28d2b928f2bc1a355684ce1b87c762d945520c3e,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  8,  1,  0,  1500,
 28d2b928f2bc1a355684ce1b87c762d945520c3e,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  8,  1,  1,  1500,
 28d2b928f2bc1a355684ce1b87c762d945520c3e,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  8,  1,  2,  1500,
 32ed2978f9ee9a982905fb0db352efc0f77c591f,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  8,  0,  0,  1500,
 32ed2978f9ee9a982905fb0db352efc0f77c591f,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  8,  0,  1,  1500,
 32ed2978f9ee9a982905fb0db352efc0f77c591f,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  8,  0,  2,  1500,
 3c6d60af0e4615b7e6485593c706cb6b96b6b1ce,  -1 ,  3,  0,  1,  50,  26,  30,  0,  0,  1,  1,  0,  1500,
 3c6d60af0e4615b7e6485593c706cb6b96b6b1ce,  -1 ,  3,  0,  1,  50,  26,  30,  0,  0,  1,  1,  1,  1500,
 3c6d60af0e4615b7e6485593c706cb6b96b6b1ce,  -1 ,  3,  0,  1,  50,  26,  30,  0,  0,  1,  1,  2,  1500,
 17075e430d72c0442d4a272d0f1a7a1cca882fc2,  -1 ,  3,  0,  1,  50,  26,  30,  0,  0,  1,  0,  0,  1500,
 17075e430d72c0442d4a272d0f1a7a1cca882fc2,  -1 ,  3,  0,  1,  50,  26,  30,  0,  0,  1,  0,  1,  1500,
 17075e430d72c0442d4a272d0f1a7a1cca882fc2,  -1 ,  3,  0,  1,  50,  26,  30,  0,  0,  1,  0,  2,  1500,
 9aecbedd8ca5959c10e003c87a6cb58ccd6e8d42,  -1 ,  3,  0,  1,  50,  26,  30,  1,  4,  1,  1,  0,  1500,
 9aecbedd8ca5959c10e003c87a6cb58ccd6e8d42,  -1 ,  3,  0,  1,  50,  26,  30,  1,  4,  1,  1,  1,  1500,
 9aecbedd8ca5959c10e003c87a6cb58ccd6e8d42,  -1 ,  3,  0,  1,  50,  26,  30,  1,  4,  1,  1,  2,  1500,
 ca221a938363b688d3517315dee9f95a0d9e6589,  -1 ,  3,  0,  1,  50,  26,  30,  1,  4,  1,  0,  0,  1500,
 ca221a938363b688d3517315dee9f95a0d9e6589,  -1 ,  3,  0,  1,  50,  26,  30,  1,  4,  1,  0,  1,  1500,
 ca221a938363b688d3517315dee9f95a0d9e6589,  -1 ,  3,  0,  1,  50,  26,  30,  1,  4,  1,  0,  2,  1500,
 9aecbedd8ca5959c10e003c87a6cb58ccd6e8d42,  -1 ,  3,  0,  1,  50,  26,  30,  1,  7,  1,  1,  0,  1500,
 9aecbedd8ca5959c10e003c87a6cb58ccd6e8d42,  -1 ,  3,  0,  1,  50,  26,  30,  1,  7,  1,  1,  1,  1500,
 9aecbedd8ca5959c10e003c87a6cb58ccd6e8d42,  -1 ,  3,  0,  1,  50,  26,  30,  1,  7,  1,  1,  2,  1500,
 ca221a938363b688d3517315dee9f95a0d9e6589,  -1 ,  3,  0,  1,  50,  26,  30,  1,  7,  1,  0,  0,  1500,
 ca221a938363b688d3517315dee9f95a0d9e6589,  -1 ,  3,  0,  1,  50,  26,  30,  1,  7,  1,  0,  1,  1500,
 ca221a938363b688d3517315dee9f95a0d9e6589,  -1 ,  3,  0,  1,  50,  26,  30,  1,  7,  1,  0,  2,  1500,
 3c6d60af0e4615b7e6485593c706cb6b96b6b1ce,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  1,  1,  0,  1500,
 3c6d60af0e4615b7e6485593c706cb6b96b6b1ce,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  1,  1,  1,  1500,
 3c6d60af0e4615b7e6485593c706cb6b96b6b1ce,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  1,  1,  2,  1500,
 17075e430d72c0442d4a272d0f1a7a1cca882fc2,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  1,  0,  0,  1500,
 17075e430d72c0442d4a272d0f1a7a1cca882fc2,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  1,  0,  1,  1500,
 17075e430d72c0442d4a272d0f1a7a1cca882fc2,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  1,  0,  2,  1500,
 3c6d60af0e4615b7e6485593c706cb6b96b6b1ce,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  2,  1,  0,  1500,
 3c6d60af0e4615b7e6485593c706cb6b96b6b1ce,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  2,  1,  1,  1500,
 3c6d60af0e4615b7e6485593c706cb6b96b6b1ce,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  2,  1,  2,  1500,
 17075e430d72c0442d4a272d0f1a7a1cca882fc2,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  2,  0,  0,  1500,
 17075e430d72c0442d4a272d0f1a7a1cca882fc2,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  2,  0,  1,  1500,
 17075e430d72c0442d4a272d0f1a7a1cca882fc2,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  2,  0,  2,  1500,
 3c6d60af0e4615b7e6485593c706cb6b96b6b1ce,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  4,  1,  0,  1500,
 3c6d60af0e4615b7e6485593c706cb6b96b6b1ce,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  4,  1,  1,  1500,
 3c6d60af0e4615b7e6485593c706cb6b96b6b1ce,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  4,  1,  2,  1500,
 17075e430d72c0442d4a272d0f1a7a1cca882fc2,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  4,  0,  0,  1500,
 17075e430d72c0442d4a272d0f1a7a1cca882fc2,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  4,  0,  1,  1500,
 17075e430d72c0442d4a272d0f1a7a1cca882fc2,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  4,  0,  2,  1500,
 3c6d60af0e4615b7e6485593c706cb6b96b6b1ce,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  8,  1,  0,  1500,
 3c6d60af0e4615b7e6485593c706cb6b96b6b1ce,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  8,  1,  1,  1500,
 3c6d60af0e4615b7e6485593c706cb6b96b6b1ce,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  8,  1,  2,  1500,
 17075e430d72c0442d4a272d0f1a7a1cca882fc2,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  8,  0,  0,  1500,
 17075e430d72c0442d4a272d0f1a7a1cca882fc2,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  8,  0,  1,  1500,
 17075e430d72c0442d4a272d0f1a7a1cca882fc2,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  8,  0,  2,  1500,
 be4bd8733d8a77f6bce7761a9a691c6470f6373e,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  1,  1,  0,  1500,
 be4bd8733d8a77f6bce7761a9a691c6470f6373e,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  1,  1,  1,  1500,
 be4bd8733d8a77f6bce7761a9a691c6470f6373e,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  1,  1,  2,  1500,
 db035e843716077627b1bc3be08a198e06e16415,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  1,  0,  0,  1500,
 db035e843716077627b1bc3be08a198e06e16415,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  1,  0,  1,  1500,
 db035e843716077627b1bc3be08a198e06e16415,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  1,  0,  2,  1500,
 be4bd8733d8a77f6bce7761a9a691c6470f6373e,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  2,  1,  0,  1500,
 be4bd8733d8a77f6bce7761a9a691c6470f6373e,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  2,  1,  1,  1500,
 be4bd8733d8a77f6bce7761a9a691c6470f6373e,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  2,  1,  2,  1500,
 db035e843716077627b1bc3be08a198e06e16415,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  2,  0,  0,  1500,
 db035e843716077627b1bc3be08a198e06e16415,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  2,  0,  1,  1500,
 db035e843716077627b1bc3be08a198e06e16415,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  2,  0,  2,  1500,
 be4bd8733d8a77f6bce7761a9a691c6470f6373e,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  4,  1,  0,  1500,
 be4bd8733d8a77f6bce7761a9a691c6470f6373e,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  4,  1,  1,  1500,
 be4bd8733d8a77f6bce7761a9a691c6470f6373e,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  4,  1,  2,  1500,
 db035e843716077627b1bc3be08a198e06e16415,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  4,  0,  0,  1500,
 db035e843716077627b1bc3be08a198e06e16415,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  4,  0,  1,  1500,
 db035e843716077627b1bc3be08a198e06e16415,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  4,  0,  2,  1500,
 be4bd8733d8a77f6bce7761a9a691c6470f6373e,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  8,  1,  0,  1500,
 be4bd8733d8a77f6bce7761a9a691c6470f6373e,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  8,  1,  1,  1500,
 be4bd8733d8a77f6bce7761a9a691c6470f6373e,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  8,  1,  2,  1500,
 db035e843716077627b1bc3be08a198e06e16415,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  8,  0,  0,  1500,
 db035e843716077627b1bc3be08a198e06e16415,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  8,  0,  1,  1500,
 db035e843716077627b1bc3be08a198e06e16415,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  8,  0,  2,  1500,
 43a9b3e07e4c9cbc33c0782b0d5030ecd3906faa,  -1 ,  3,  0,  2,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 43a9b3e07e4c9cbc33c0782b0d5030ecd3906faa,  -1 ,  3,  0,  2,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 43a9b3e07e4c9cbc33c0782b0d5030ecd3906faa,  -1 ,  3,  0,  2,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 eca1669eea1689c1e54e800e7a8e8bfece79c5e3,  -1 ,  3,  0,  2,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 eca1669eea1689c1e54e800e7a8e8bfece79c5e3,  -1 ,  3,  0,  2,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 eca1669eea1689c1e54e800e7a8e8bfece79c5e3,  -1 ,  3,  0,  2,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 b8110a1b8048c5566d273dce17736a6b22036024,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  4,  1,  1,  0,  1500,
 b8110a1b8048c5566d273dce17736a6b22036024,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  4,  1,  1,  1,  1500,
 b8110a1b8048c5566d273dce17736a6b22036024,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  4,  1,  1,  2,  1500,
 b3a575bbde4945f90acdcd2e9d49f2e9dbae2355,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 b3a575bbde4945f90acdcd2e9d49f2e9dbae2355,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 b3a575bbde4945f90acdcd2e9d49f2e9dbae2355,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 b8110a1b8048c5566d273dce17736a6b22036024,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  7,  1,  1,  0,  1500,
 b8110a1b8048c5566d273dce17736a6b22036024,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  7,  1,  1,  1,  1500,
 b8110a1b8048c5566d273dce17736a6b22036024,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  7,  1,  1,  2,  1500,
 b3a575bbde4945f90acdcd2e9d49f2e9dbae2355,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 b3a575bbde4945f90acdcd2e9d49f2e9dbae2355,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 b3a575bbde4945f90acdcd2e9d49f2e9dbae2355,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 43a9b3e07e4c9cbc33c0782b0d5030ecd3906faa,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 43a9b3e07e4c9cbc33c0782b0d5030ecd3906faa,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 43a9b3e07e4c9cbc33c0782b0d5030ecd3906faa,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 eca1669eea1689c1e54e800e7a8e8bfece79c5e3,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 eca1669eea1689c1e54e800e7a8e8bfece79c5e3,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 eca1669eea1689c1e54e800e7a8e8bfece79c5e3,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 43a9b3e07e4c9cbc33c0782b0d5030ecd3906faa,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 43a9b3e07e4c9cbc33c0782b0d5030ecd3906faa,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 43a9b3e07e4c9cbc33c0782b0d5030ecd3906faa,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 eca1669eea1689c1e54e800e7a8e8bfece79c5e3,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 eca1669eea1689c1e54e800e7a8e8bfece79c5e3,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 eca1669eea1689c1e54e800e7a8e8bfece79c5e3,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 43a9b3e07e4c9cbc33c0782b0d5030ecd3906faa,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 43a9b3e07e4c9cbc33c0782b0d5030ecd3906faa,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 43a9b3e07e4c9cbc33c0782b0d5030ecd3906faa,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 eca1669eea1689c1e54e800e7a8e8bfece79c5e3,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 eca1669eea1689c1e54e800e7a8e8bfece79c5e3,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 eca1669eea1689c1e54e800e7a8e8bfece79c5e3,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 43a9b3e07e4c9cbc33c0782b0d5030ecd3906faa,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 43a9b3e07e4c9cbc33c0782b0d5030ecd3906faa,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 43a9b3e07e4c9cbc33c0782b0d5030ecd3906faa,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 eca1669eea1689c1e54e800e7a8e8bfece79c5e3,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 eca1669eea1689c1e54e800e7a8e8bfece79c5e3,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 eca1669eea1689c1e54e800e7a8e8bfece79c5e3,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 23fe6a88e3d98c849360c63bf78cea397ef45b95,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  1,  1,  0,  1500,
 23fe6a88e3d98c849360c63bf78cea397ef45b95,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  1,  1,  1,  1500,
 23fe6a88e3d98c849360c63bf78cea397ef45b95,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  1,  1,  2,  1500,
 7669904ad895c8e681d7f1d68c9a19f2978b8e25,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 7669904ad895c8e681d7f1d68c9a19f2978b8e25,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 7669904ad895c8e681d7f1d68c9a19f2978b8e25,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 23fe6a88e3d98c849360c63bf78cea397ef45b95,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  2,  1,  0,  1500,
 23fe6a88e3d98c849360c63bf78cea397ef45b95,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  2,  1,  1,  1500,
 23fe6a88e3d98c849360c63bf78cea397ef45b95,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  2,  1,  2,  1500,
 7669904ad895c8e681d7f1d68c9a19f2978b8e25,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 7669904ad895c8e681d7f1d68c9a19f2978b8e25,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 7669904ad895c8e681d7f1d68c9a19f2978b8e25,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 23fe6a88e3d98c849360c63bf78cea397ef45b95,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  4,  1,  0,  1500,
 23fe6a88e3d98c849360c63bf78cea397ef45b95,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  4,  1,  1,  1500,
 23fe6a88e3d98c849360c63bf78cea397ef45b95,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  4,  1,  2,  1500,
